▁Ger	16.596125297882384
▁NOTE	13.600393024328392
▁सम्भावना	11.268249129092803
▁Share	11.15370758736059
▁Page	11.605692711103647
▁मातृ	10.718389516102745
भाषा	9.760940711735081
▁मेघ	10.289850010934368
गिरी	11.48413750952584
▁कोहली	8.990732933067449
▁नोटबंदी	9.613262546413441
▁ऋत	10.169636840424692
ND	13.194927916220228
▁test	12.292060204678213
▁छात्रा	9.648188229267415
MO	12.724924286974492
▁इजरायल	10.391567535313694
▁गायिका	11.437069998667855
▁GST	10.558254377960246
▁PAK	11.39211861080559
षे	11.640298240281123
ber	11.842535106776019
▁u	12.226677445415362
▁payment	12.553074030047833
▁breaking	12.684102292454238
▁प्रसंग	10.761314560819779
▁02.	12.60714125131811
24.	12.376617592706276
▁comment	10.943636117613734
▁P	9.835710606798955
NB	10.997703338884008
हुल	10.500300735450159
▁चौक	9.813933241875592
▁MD	13.651686318715944
▁कर्मचारियों	9.429087420970165
▁आव्हान	13.505082844524068
▁विमान	9.468431598534986
66	12.001005447747794
OTO	15.497513009214273
PH	13.300288431878055
▁Ba	11.904777415653239
ghi	13.888075096780174
▁Trailer	12.76748390139329
▁लुक	9.956249464055848
VIDEO	12.226677445415362
▁SC	10.302706019035902
तिक	9.39719405719421
video	12.501780735660283
CAM	13.957067968267125
▁S	9.115696991808175
चोक	11.720927974681231
▁Ji	10.391567535313694
▁जर	9.92535897703651
र्ध	11.020176194736068
▁Story	10.018263940161336
▁04	10.353902032427218
WE	11.792104253149127
▁गणित	10.066706459620159
PS	10.869277550295186
▁IB	11.744095033962767
▁PO	11.923296463420478
ib	12.985207385238159
in	9.332095154982854
ps	12.118788483404177
RB	10.800067547117012
www	10.100859741945376
▁www	10.172878334348864
▁तिथ	12.09631562755212
▁जानकार	9.657840813865423
▁रिजल्ट	10.147235903735526
sif	14.65021514882707
test	12.177284690085786
yi	14.031175940420846
▁लीग	9.705516177735218
849	13.823536575642603
▁Views	11.06669621037096
22	11.005138317371527
▁10000	12.18940605061813
52	11.981004781041124
▁तिथि	9.044938430586233
481	14.111218648094383
▁General	11.419975565308555
Eco	13.823536575642603
Bank	12.684102292454238
nom	14.65021514882707
ware	12.704304999771757
ness	11.490179823981803
▁क्वा	9.793730534558073
▁कितना	8.609280396721001
▁जयंती	9.841521198394421
ंबर	9.76958007432579
दिवस	10.563039076083582
▁वितरण	10.20924597851974
▁दिनेश	10.469256113768198
▁Po	11.15370758736059
on	10.752580880851024
ey	11.736312893520711
▁Pand	11.736312893520711
▁Hot	11.140804182524683
▁Photo	11.895644932089967
▁कहां	9.051793189828695
shta	13.651686318715944
mi	11.598913024118268
▁Go	11.253791045917573
▁लड	9.990827376934181
▁Rakh	14.031175940420846
▁Saw	13.55160286015896
ant	11.454461741379724
▁Ring	14.031175940420846
▁Any	12.745977696172325
ate	11.338629925854603
▁Gradu	11.633280667622476
▁Jobs	11.619391555461808
tore	14.516683756202548
imba	15.209830936762494
▁Co	11.359683335052434
▁आगामी	10.102371458030698
अप्	10.391567535313694
▁दृढ	10.661231102262796
▁समन्वय	11.115486374540392
वैधानिक	10.57025932405707
▁सम्मेलन	9.252699068735016
▁प्रतिनिधि	10.085866957359235
ावी	12.60714125131811
yl	13.651686318715944
▁Flag	13.651686318715944
fusion	14.198230025084014
▁In	9.117955603722598
ात्मा	9.70755283831702
▁संक्रमण	10.289850010934368
▁लक्षण	9.39271977679929
▁लक्ष्मण	10.764242820598867
▁वय	10.126874981086612
▁1947	11.188953526422265
▁1951	12.265391957596053
संघ	10.612189017195194
▁1972	12.085265791365533
▁1977	11.868737479170044
▁यस	12.16530849903907
▁2004	10.663880110434373
▁पदाधिकारी	11.640298240281123
▁खाते	9.204093730367793
▁1989	11.923296463420478
▁मुद्दा	9.691374527920546
▁1992	11.437069998667855
▁योगदान	9.58852468393053
मण	11.039297236182845
▁लक्ष	10.698971430245644
कर्ण	10.764242820598867
▁नगरी	11.050947853402821
▁5.	9.427545400618348
▁रेड	9.490339168401112
▁तारा	10.895681724491697
▁12.	10.39358978069446
▁सिटी	9.929168505453177
▁दर्शन	9.108951603668643
शिव	10.682622292244114
▁मेला	10.23309719434192
▁२१	11.640298240281123
▁Jul	11.090793761950021
:11	11.961396309652748
▁us	12.485251433709072
▁Android	10.254003879161232
verti	13.651686318715944
ement	13.3380287598609
▁Contact	12.45299057149085
क्षा	9.301068881419754
▁फट	9.83224038931995
▁उद्योग	9.215869509455924
▁दीपक	9.438389813632478
▁अब्दुल	10.050775637547964
▁470	13.55160286015896
77	11.851193169519133
▁911	13.600393024328392
84	11.70577616966063
▁पर्यटक	10.51848305453335
▁भ्रमण	11.035443666866856
▁पड	9.91527061909217
▁तुलसी	10.111490062247132
स्मा	11.278005304038167
▁बाध्य	11.287857600481178
▁प्राधिकरण	10.800067547117012
▁(27)	12.265391957596053
▁पाइ	9.914016700432574
▁खरी	11.370378624169183
महाराष्ट्र	12.305665856733993
▁नगरपालिका	11.842535106776019
▁नेम	12.031777106414548
टेल	9.575041333593244
धृत	11.282919318840596
▁लेखा	10.685328653841857
▁रघु	10.315729458922188
पुरी	9.762016559068545
▁अयोध्या	9.70449940083013
▁वसूल	10.212618662998379
▁आंध्र	10.047906195120012
▁जीव	9.64626884288161
मित्र	10.403762808407512
▁पुरा	10.732494122284287
▁उल्लंघन	10.190896839851542
▁चेतावनी	9.720893210605807
▁गोवा	10.040768406071718
्वि	10.432810493847743
▁ट्रम्प	10.661231102262796
▁डोनाल्ड	10.27715718413595
33	11.565687376489949
▁तीसरे	9.5582193344352
▁साझेदारी	11.090793761950021
▁करार	10.015486160597435
▁उन्नत	10.268188514153188
▁क्षेत्रीय	10.229654850150945
र्ति	10.405809892029236
▁फौज	10.827804302088612
▁अट	9.83687002721869
वेल	9.841521198394421
▁जना	10.039346941724341
▁संवाद	9.885602188429955
▁जिम्मा	12.141778001628875
4,7	14.031175940420846
-17	10.710021266432229
▁2000	10.266404392359687
965	14.111218648094383
21	10.712802909394105
मंड	10.069630438311593
▁गहन	10.288026856372854
▁IN	11.354378282822742
ICU	13.600393024328392
ट्ट	9.510223833516772
▁2100	13.300288431878055
▁पहुंचे	8.826324301878488
▁मृतक	10.541685951613013
ोस्	11.244267164406317
ॅप	12.704304999771757
▁यात्रियों	9.998979595995733
मार्ग	11.425641302844232
▁कामकाज	10.690763449827813
▁चिन	12.16530849903907
▁उठाए	9.92282733011473
▁CCTV	11.767811560580082
▁MP	9.720893210605807
SIT	12.704304999771757
वाय	9.186988853962255
▁जनशक्ति	13.460631081953235
▁सख्त	9.886820957624085
▁सचेत	11.48413750952584
▁रुख	10.340375256129017
▁70%	12.085265791365533
▁ग्रुप	9.001240910665864
▁नो	9.54426967492649
▁सुनिश्चित	9.699430966259671
Þ	13.705753539986219
▁अफगानिस्तान	10.240017637186492
▁टैक्स	9.275598335609644
▁रविवार	9.230312460672911
37	11.585490003786129
▁03.	12.83492518218882
3.9	13.823536575642603
एसटी	10.161578779094931
िकरण	10.790990328965895
▁शाखा	10.085866957359235
डु	9.364838293554769
मर्याद	12.1302171792278
गौ	9.639579854730815
क्यु	10.701722463617532
▁बिक्री	9.49692355432929
▁असा	10.614711086627903
▁उत्कृष्ट	10.371566868607024
ृष्ट	11.744095033962767
▁असफल	10.219398349983758
▁उपराष्ट्रपति	11.062735809154864
ख्य	11.572244777036108
आय	11.050947853402821
▁छत्तीसगढ़	8.992725958141714
▁मग	10.912545530543703
बीर	9.11682566009955
▁कॉन्	9.642441087011846
▁1500	11.312921569144395
▁किमी	9.685374509920448
दल	9.671512901833824
ताना	10.629978558758692
▁अपलोड	10.527699709638274
▁1956	12.214098663208501
रेख	10.961335694713133
▁कर्ज	9.801538717005885
▁आग्रह	10.407861174799795
▁शिर	11.047049212987163
▁1975	11.88659509657005
ंदी	9.274936741142906
▁नयी	9.334900205910463
▁ED	12.118788483404177
▁ट्वीटर	11.95173439874101
▁कष्ट	10.224513450650527
▁यात	11.425641302844232
▁कचरा	10.735339074416517
▁अनुष्का	10.325136866024085
▁संजय	9.229048238001372
क्षय	11.57884546106746
▁देखभाल	9.44856602669293
46	11.282919318840596
यत	10.57267770492135
व्हि	13.26392078770718
▁एफ	9.406957559462061
▁सर्वे	10.236551429210007
▁तस्	10.682622292244114
▁कसा	10.815381782090054
▁750	12.265391957596053
वृत्त	10.889015033133507
▁ढु	12.45299057149085
JP	12.118788483404177
▁नगद	12.226677445415362
DU	12.011157819211812
▁गठबंधन	9.684377997630708
▁कॅ	11.751938211423793
▁आर्मी	10.467075087821838
GP	12.745977696172325
▁शिष्य	10.732494122284287
DP	12.745977696172325
P	10.246986306502587
्ती	9.921563906067957
▁तिन	11.552700180963138
▁20%	11.87762642658729
ोद	9.429087420970165
सिस	9.911513570214456
▁ट्वीट	9.355475603626918
▁मनीष	10.094835627341995
▁09.	13.130389395082657
ास्त	10.776042367530023
50	10.650704689275809
▁निवासी	10.126874981086612
▁1,3	12.588792112649912
-47	12.292060204678213
▁बुलेट	10.286207019655867
▁शिवसेना	10.405809892029236
लिन	10.123779003381483
8,9	13.3380287598609
82	11.842535106776019
4,6	13.55160286015896
▁शहा	11.207053568065882
कड	10.84673231197413
▁एव	10.18924531181307
NL	11.592178991936924
▁ठाणे	12.570773607147235
▁अहमदनगर	13.377249473014183
ढा	10.323248291336217
▁त्यो	10.236551429210007
351	13.069764773266222
▁अवकाश	10.843552659056751
▁चर्चित	10.761314560819779
▁कमाए	10.879097596476162
▁वाघ	12.76748390139329
▁ब्याज	10.381517199460191
▁प्रकृति	9.482169188316348
▁आपत्ति	10.102371458030698
▁उद्देश	12.305665856733993
▁2003	10.827804302088612
▁बेला	11.365016681027797
▁स्थिर	10.195867852573564
MS	10.964913516061019
▁पर्यटन	9.897857243766971
ीचे	11.425641302844232
▁शौचालय	10.612189017195194
▁फुट	10.060884026868726
▁सामुदायिक	11.572244777036108
संबंधी	9.522855580422673
▁पार्क	9.62351904658063
पेक्षा	11.119661745950873
▁पूँजी	11.800334752285643
ावा	10.869277550295186
ST	10.986653502697424
▁ऐक	11.216227944341924
▁राउत	12.60714125131811
▁बहुमत	10.361714572164011
▁चाल	9.511898875784468
▁UPS	11.211630235093294
▁मर्यादा	10.919371495614103
प्पा	10.045044962838979
▁समाधान	9.329996518325933
▁बुझ	10.304556158324063
41	11.333435108977499
03	11.95173439874101
▁नाईक	12.042248406281843
▁ठाकरे	10.94013348706253
▁उद्धव	11.792104253149127
▁उपक्रम	11.48413750952584
▁ज्ञापन	10.688042359713453
यं	9.691374527920546
तत्	12.811935663964123
▁शरद	10.216002760982619
ल्य	10.812300115552647
▁समृद्धि	10.693491964481018
387	13.505082844524068
507	14.031175940420846
06.	12.406470555855957
▁विज्ञप्ति	10.560643865357628
▁191	13.162138093397237
▁1991	11.808633555100338
द्वा	10.548753118836105
▁पवित्र	9.734413957401653
▁1984	11.244267164406317
▁निर्मला	11.253791045917573
▁रमेश	10.532340089194776
▁सैनिक	9.477299048820306
▁7000	12.376617592706276
▁बेल	10.304556158324063
नका	11.086736961254406
▁विज्ञ	14.293540204888338
ांग	9.901563239361288
▁निषेध	11.552700180963138
▁निवारण	10.645482745294657
▁आश्रम	10.327029014176123
ंद्र	9.46043795085424
▁अह	9.569698489182748
ंध	9.71471399423985
स्ते	9.720893210605807
▁प्राथमिकता	10.589772138280651
पती	10.950678400239147
▁158	12.704304999771757
▁183	12.76748390139329
96	11.744095033962767
-5	10.809227916515676
▁शत्रु	10.125325794099782
घ्न	11.107187571725698
▁सिन्हा	10.026643877468087
383	13.823536575642603
गांव	10.229654850150945
ॅन	11.728590847426801
्का	10.899031811376979
तात	12.376617592706276
▁HC	12.074336720833344
▁अभिभावक	11.074664380020137
▁240	12.376617592706276
▁फोरम	11.258587218181066
▁व्यापारी	10.460560406800644
स्वामी	9.902801629612435
▁माफी	10.066706459620159
कम्	10.738192143398924
95	11.612518676174048
-2015	12.518587853976664
▁सर्वेक्षण	10.493566703268815
▁दीर्घ	10.899031811376979
▁स्थायी	10.498051015716143
▁CBS	11.904777415653239
01	11.690850519443954
▁बंगलादेश	12.60714125131811
▁भीषण	10.469256113768198
▁तापमान	9.408468133767428
▁खिच	11.546269290632846
कुट	10.671869500467851
ष्ण	9.91527061909217
▁Lo	12.265391957596053
IAS	10.892342823226183
▁CM	9.911513570214456
▁परमेश्वर	9.663677406309874
मुख	9.835710606798955
▁ग्रहण	9.487881158150843
-30	11.605692711103647
िको	10.790990328965895
▁Punjab	12.042248406281843
▁Kes	12.60714125131811
ari	12.031777106414548
▁अटक	10.5971887359357
▁निर्वाचन	10.050775637547964
।”	8.755418846132985
▁अस्तित्व	9.976052091352027
▁संवाददाता	10.328924749341022
▁Amit	12.292060204678213
▁Shah	12.226677445415362
▁Karnataka	12.958539138155999
bly	13.3380287598609
ssem	13.3380287598609
▁election	12.704304999771757
▁Sid	13.888075096780174
da	11.082696551717401
ramai	15.497513009214273
▁अन्न	10.781994766057316
▁1800	12.362018793285124
app	11.990955111894293
What	12.45299057149085
▁Group	11.333435108977499
MK	13.3380287598609
AD	13.26392078770718
▁AI	12.76748390139329
▁यश	10.07993222183942
वंत	9.71471399423985
CR	11.868737479170044
▁गरज	11.783940942509966
mp	12.021414319379002
▁ब्रह्मा	10.195867852573564
si	11.162403294328143
rat	11.70577616966063
wa	11.15370758736059
▁लु	9.31199049168718
प्रीत	9.598529314900457
▁हुँ	11.817001804770854
जाल	10.072562991732871
सिद्ध	11.047049212987163
▁Like	11.318010638651867
▁Response	12.724924286974492
ऒ	13.012606359426274
?”	9.33912259079031
▁🙂	11.343851869835754
▁विनोद	10.037927495070115
▁ठक्कर	12.704304999771757
WordPress	12.553074030047833
▁दिनांक	9.713687826884536
च्चा	9.6754537936337
▁सोम	10.642881963594599
▁पांडे	9.85324466209048
▁आयोजक	11.619391555461808
▁ललितपुर	13.04077723639297
▁भास्कर	10.172878334348864
▁ja	11.338629925854603
bal	12.745977696172325
▁Initiative	15.497513009214273
Jo	12.985207385238159
▁Me	10.749686522824659
come	12.376617592706276
ng	12.376617592706276
▁Stre	13.888075096780174
▁ईश्वर	9.169576225485079
!!	9.394954414600706
!!!!!!!	13.194927916220228
▁09	10.315729458922188
.05.	13.04077723639297
▁06	10.315729458922188
तृत्व	11.87762642658729
▁पाउ	11.287857600481178
▁रसायन	10.530017207778636
▁हेल्थ	9.936831378198747
एमए	9.719860685991618
▁छापा	10.859553000403192
▁फार्म	9.931716277531976
▁दौड़	9.24496707145169
राग	9.519471482438433
▁iOS	11.598913024118268
u	10.353902032427218
▁APP	12.177284690085786
▁श्रेय	10.563039076083582
▁>	8.996223338673884
▁LIVE	10.889015033133507
▁BREAKING	12.376617592706276
▁NEWS	9.869891895523637
DD	12.239416471192792
▁National	11.302820473157892
▁राफेल	9.885602188429955
बारे	12.201676143209944
▁उर	11.736312893520711
▁परा	10.065247670156499
▁ठोक	10.693491964481018
▁बाँध	10.527699709638274
...(	12.214098663208501
लिका	10.853122110072901
द्धि	11.253791045917573
▁अन्तर	10.0252423355428
▁खाल	10.698971430245644
शार	10.500300735450159
▁संशय	11.775843732277346
▁here	11.027780794121286
जीव	9.622582278362243
निधि	10.29533950321914
घट	10.78798280790194
धक	10.482443118050153
6	9.934270557337072
1,9	13.418071467534437
222	13.823536575642603
▁26,	10.982997191494313
▁दुबई	10.55587058660497
▁बघ	11.825440673416718
ग्रन्थ	11.166779668927942
▁विष	10.134657121528667
▁म्ह	13.3380287598609
▁(30	12.45299057149085
▁2017)	12.063525804729128
त्स	10.57025932405707
म्य	10.194208101155198
▁अन्नपूर्ण	12.391432678491418
▁आहार	9.736510394228182
रोग	10.872540195930004
▁बिदा	13.377249473014183
वर्ध	10.724007508406968
111	13.505082844524068
▁1600	12.684102292454238
▁सचिवालय	11.258587218181066
तीन	10.456240745656128
ाँस	12.1302171792278
सृष्ट	10.377525178190654
फु	9.97206007008249
▁1.5	10.961335694713133
0,00	12.985207385238159
racha	12.305665856733993
post	11.359683335052434
/2005	13.012606359426274
html	11.302820473157892
kar	11.062735809154864
28	10.746800517935524
▁http	9.810537652874455
blog	12.011157819211812
/09/	11.713323375296012
▁फ़ोन	9.577723498813183
store	12.60714125131811
detail	12.907245843768447
id	11.244267164406317
play	12.011157819211812
google	12.468990912837292
▁मस्तिष्क	10.262845669742694
7)	13.130389395082657
▁श्याम	9.97206007008249
पाद	10.094835627341995
▁नाच	10.133095840961714
▁Uttar	11.244267164406317
hya	12.437242214522712
muk	13.651686318715944
char	10.418181183831784
▁sama	13.22882946789591
▁Must	13.22882946789591
▁जड़	9.525401190622107
निष्ठ	10.824684174752369
”.	11.565687376489949
▁ट्रेलर	10.12842657177803
▁ज्या	11.592178991936924
▁रणवीर	10.224513450650527
▁ऑफर	9.945846249294961
▁शिंदे	11.44863082106893
▁ब्रेक	10.071095640038921
▁गायक	10.306409726973387
▁अंबानी	9.974719646118249
▁लव	9.735461626434097
▁Xiaomi	10.85633238570315
बीच	11.273115318743976
▁Hip	16.596125297882384
ion	11.282919318840596
▁Connect	13.957067968267125
व्रत	9.437611300553064
▁How	10.166405819843247
▁Possi	15.209830936762494
149	13.762911953826167
ble	12.278637184346072
▁999	12.76748390139329
IO	12.141778001628875
▁सेंटर	9.961491940020698
amar	13.194927916220228
्मा	9.87109165571554
ीने	11.851193169519133
▁स्वप्न	10.33654383381746
चित्	11.354378282822742
17	10.669199271911973
▁राजदूत	11.027780794121286
▁चिट्ठ	9.847365750390704
Edit	13.957067968267125
▁पण	11.103063854541835
ांचे	11.115486374540392
▁ar	12.239416471192792
vind	11.913994070758164
so	12.45299057149085
dia	12.644881579300955
▁si	12.085265791365533
:01	11.166779668927942
यात	11.668871612725178
▁ऐन	11.323125739318638
▁आह्वान	10.909149941542564
:28	12.09631562755212
jast	13.460631081953235
ora	12.811935663964123
han	10.912545530543703
apan	13.418071467534437
▁(11	11.728590847426801
▁Sept	13.3380287598609
▁1919	12.031777106414548
Nov	12.1302171792278
▁2008)	12.985207385238159
ोत्तम	11.054861752723957
दय	9.63198968546414
▁सुपर	9.243043377366952
▁2010,	12.789462808112065
:03	11.698285497931472
▁IST	10.243495901562817
..?	10.563039076083582
हास	10.997703338884008
aja	13.194927916220228
jab	12.518587853976664
bg	13.418071467534437
६८	12.501780735660283
▁मृत	10.236551429210007
72	11.720927974681231
▁दिली	10.872540195930004
माझ	13.194927916220228
▁ज्योतिष	9.663677406309874
▁आचार्य	9.939398773703992
बुध	10.589772138280651
▁तुला	11.145086844316683
▁00	11.932686203770317
स्पर्श	10.489102410140129
र्च	9.785982847767247
▁लग्न	11.490179823981803
▁बाधा	10.169636840424692
+1	11.990955111894293
+0	13.651686318715944
▁=	10.599673209263363
▁फूड	10.321363276640446
▁२०१८	11.39211861080559
५३	13.26392078770718
पुणे	12.907245843768447
▁दगड	14.398900720546164
▁गणपती	14.398900720546164
talent	15.902978117322439
▁Multi	13.26392078770718
▁Fara	14.031175940420846
▁khan	12.333445420841068
▁rules	14.398900720546164
▁heart	13.012606359426274
ollywood	12.319459178866328
▁b	11.287857600481178
▁Filmibeat	11.800334752285643
8	10.029452868079142
▁years	12.319459178866328
▁ago	10.696227944299892
्ग	10.997703338884008
िष	11.478131485465628
▁2007	10.29533950321914
▁इंडस्ट्री	10.015486160597435
▁बेटा	9.129897741666904
▁बॉस	9.668567391604068
▁4000	11.619391555461808
▁कम्पनी	10.72682838474861
b	9.638627927005432
rib	15.209830936762494
▁success	12.932563651752737
▁Ola	14.516683756202548
▁cab	15.902978117322439
▁अमेरिकन	11.343851869835754
▁Uber	13.418071467534437
▁O	10.632545954263938
yo	11.981004781041124
▁Room	13.300288431878055
▁Airbnb	13.888075096780174
▁बिलकुल	9.580412877395155
▁Joe	15.209830936762494
▁Geb	16.596125297882384
bia	14.111218648094383
▁Brian	14.516683756202548
▁Che	12.789462808112065
sky	13.26392078770718
▁Rhod	15.497513009214273
▁Island	14.198230025084014
▁School	12.811935663964123
▁design	12.745977696172325
break	13.762911953826167
▁Air	11.527221095662153
bed	13.55160286015896
fast	15.209830936762494
tah	14.031175940420846
▁customer	13.505082844524068
ver	12.362018793285124
▁Den	14.031175940420846
▁Democratic	15.209830936762494
▁Convention	15.209830936762494
80,000	13.099617736415903
▁800	11.103063854541835
40,000	12.18940605061813
▁गम्भीर	11.263406504617015
▁Obama	14.986687385448283
▁Cap	12.858455679599015
▁McCain	16.596125297882384
$	11.817001804770854
000$	14.986687385448283
▁Paul	14.516683756202548
▁Graham	16.596125297882384
6,00	14.986687385448283
▁15%	12.704304999771757
▁7.2	14.198230025084014
ton	12.406470555855957
▁Ash	12.09631562755212
▁Kut	15.497513009214273
cher	14.111218648094383
▁billion	14.516683756202548
▁:-	8.889962327682808
,000,000	13.762911953826167
93	11.572244777036108
▁(1	9.743882728830505
635	13.762911953826167
▁कहानियाँ	9.318186724936721
▁Business	11.202497751530021
man	11.054861752723957
isha	13.26392078770718
▁Stock	12.362018793285124
▁Lux	14.986687385448283
ot	10.869277550295186
tica	14.293540204888338
नाद	10.982997191494313
▁हल्ला	12.011157819211812
तं	10.353902032427218
ढी	10.815381782090054
▁तुम्हारा	9.327205169688662
ष्क	11.001413918280544
▁1949	12.362018793285124
गण	10.052213452317591
०३	12.16530849903907
रुद्ध	12.153474041392068
र्ह	13.460631081953235
्ना	10.509350570970076
!”	10.147235903735526
न्त	9.911513570214456
▁व्यवस्थित	11.333435108977499
ान्वित	11.119661745950873
▁दबा	9.31130438531378
▁पुन	9.883169097205315
्रु	10.369588628594919
▁संचालन	10.25576599415463
▁उनी	13.762911953826167
▁।”	11.239539023210371
▁अनुमान	9.802659165302375
op	11.800334752285643
▁ro	12.485251433709072
handel	14.031175940420846
▁माजी	14.031175940420846
▁श्रीमती	10.493566703268815
▁1948	11.981004781041124
▁उपन्यास	10.050775637547964
▁पुस्तके	10.661231102262796
▁1996	11.592178991936924
▁गगन	11.825440673416718
▁नील	9.96940754863336
हं	10.718389516102745
:16	12.021414319379002
▁विजे	10.693491964481018
प्रेम	10.525387569879893
वाट	12.570773607147235
साहित्य	11.323125739318638
▁Gmail	12.811935663964123
▁Outlook	12.118788483404177
▁व्यवस्थापन	14.65021514882707
▁निर्यात	10.361714572164011
SV	14.198230025084014
look	14.111218648094383
Out	15.209830936762494
cs	12.745977696172325
v	10.200863699766934
व्य	9.702468943279749
▁स्क्र	10.40171990677771
▁Excel	12.907245843768447
▁cs	14.031175940420846
▁पुनः	10.311991136811582
?"	9.421400988046008
लब्ध	12.201676143209944
▁अनुप	9.682387947222699
स्थापित	11.123854624210908
▁Wi	11.851193169519133
fe	12.2523198760287
▁daughter	13.26392078770718
▁her	12.421738027986747
▁boyfriend	14.198230025084014
▁held	15.902978117322439
▁for	9.58131094660684
▁man	11.971152484598113
▁murder	14.293540204888338
▁Lud	14.293540204888338
hiana	14.293540204888338
▁Oneindia	10.584858123478222
▁Care	11.923296463420478
▁रुपया	10.609673292597947
▁Assembl	12.16530849903907
▁Election	11.180024895677963
▁उभार	11.527221095662153
▁हक्क	12.468990912837292
पात	9.809408347277303
▁श्रम	10.381517199460191
▁प्रतिष्ठान	12.021414319379002
विषय	12.226677445415362
वचन	9.557341756493843
अन	10.269975824727284
▁इन्द्र	10.909149941542564
▁परम	9.33912259079031
▁भव	11.43133932395887
िनः	14.65021514882707
▁पश्य	15.497513009214273
▁भवेत्	16.596125297882384
ह्र	10.373549029811015
▁10-15	12.406470555855957
▁व्यायाम	10.493566703268815
▁झाड	12.553074030047833
▁पश्चात	10.214309280476286
▁कक्ष	10.721194567030354
तया	11.386639145040963
▁फिल्	10.325136866024085
▁मुक्ति	9.780485307808052
▁नित्य	11.234833132172959
माण	10.84992210734223
बन्ध	10.33654383381746
न्ति	11.302820473157892
ुत्	11.48413750952584
▁अद्य	10.790990328965895
▁मनात	11.058791030863848
▁(4	10.300859296442738
ja	10.45839824379615
▁Sama	10.558254377960246
G	9.760940711735081
▁Dai	11.759843390930905
nik	11.683470412146331
▁Bha	11.375769472804059
skar	11.263406504617015
▁Lite	11.70577616966063
▁Web	10.712802909394105
▁Title	10.972107791695045
▁min	9.5582193344352
63	11.932686203770317
5,6	13.130389395082657
▁घाटा	11.437069998667855
8%	12.085265791365533
600	11.48413750952584
▁ठिक	10.36367728133186
▁204	12.882553231178075
सीसी	9.626334627980794
▁Movie	11.180024895677963
▁Review	11.354378282822742
▁दत्त	9.828782172616991
रेस	10.11608073595573
vt	12.021414319379002
llow	11.598913024118268
out	11.792104253149127
▁opt	12.278637184346072
Block	11.971152484598113
tion	10.902393159079685
Op	12.724924286974492
Refresh	12.319459178866328
https	11.318010638651867
▁हनुमान	9.632935312012146
-22	11.95173439874101
ITA	14.804365828654328
▁RAM	12.278637184346072
▁BA	13.194927916220228
ZAR	15.209830936762494
HI	12.789462808112065
DEL	14.516683756202548
🏼	14.111218648094383
????	12.001005447747794
▁राष्ट्रिय	12.391432678491418
..!	10.399681170087863
▁2025	13.04077723639297
GB	10.5207792667937
▁रेल्वे	12.789462808112065
▁मीठ	10.420258027776622
▁ठगी	11.318010638651867
▁गांड	9.205943869655954
Net	12.83492518218882
tar	12.011157819211812
▁Mas	12.907245843768447
▁पिछल	9.62351904658063
▁5000	11.086736961254406
▁तयारी	12.985207385238159
▁1-2	12.107488928150245
▁निश्	11.062735809154864
▁स्नान	10.045044962838979
▁लंड	8.534953938191464
▁मोबाईल	11.268249129092803
बोल	11.312921569144395
▁सिट	13.194927916220228
▁आनन्द	10.300859296442738
झर	11.132293492856773
▁बाट	11.546269290632846
▁सुरू	13.099617736415903
ल्लो	10.391567535313694
▁गुड	10.47144190698818
▁समु	10.905765843558322
▁भाभी	9.02568204582501
▁MA	12.501780735660283
STA	13.705753539986219
NET	12.201676143209944
▁इमेल	11.961396309652748
▁बटन	9.71779882959106
▁Spa	14.198230025084014
▁Tras	14.986687385448283
firm	13.957067968267125
▁Con	12.141778001628875
▁Not	12.226677445415362
▁an	11.859926849487888
▁मस्त	9.391976005846445
▁कमेन्ट	11.349101225721897
▁ID	10.933164817746437
पुत्र	10.61977438858445
दूर	9.863914591415178
."	8.886368433428219
.''	10.530017207778636
चालक	11.683470412146331
▁निर्माता	9.600359141577533
▁Labels	9.961491940020698
!!!!	12.333445420841068
▁God	11.728590847426801
▁:)	10.036510060389142
▁AM	10.166405819843247
▁प्रहार	11.258587218181066
ांतर	10.432810493847743
षा	9.550348721002871
▁Oct	11.136539783738225
▁जिम्मेवार	12.858455679599015
???	11.207053568065882
▁व्यक्तिगत	9.624456693156594
▁ref	15.902978117322439
es	9.81620339041013
lux	14.198230025084014
zy	13.823536575642603
me	11.050947853402821
▁Her	13.099617736415903
▁जोखिम	10.181028338710789
▁Erik	15.902978117322439
▁Dal	14.111218648094383
ral	13.762911953826167
▁Il	13.55160286015896
ios	15.209830936762494
ac	12.18940605061813
▁spring	14.65021514882707
▁mane	15.209830936762494
vers	13.762911953826167
▁Article	10.637700604852602
here	13.600393024328392
Sp	14.198230025084014
TM	12.18940605061813
▁Service	12.18940605061813
marks	14.804365828654328
▁मॅ	12.485251433709072
▁GMT	13.651686318715944
-25	11.713323375296012
▁0,6	14.804365828654328
3°	12.347630055833024
°	11.338629925854603
73	11.490179823981803
ाट	10.57753208338615
20°	13.823536575642603
4°	12.141778001628875
3,5	13.012606359426274
▁+1	11.859926849487888
7°	12.376617592706276
13	10.729657240949088
5°	12.214098663208501
8°	12.745977696172325
91	11.312921569144395
6°	12.60714125131811
81	11.297807931334347
-0	11.825440673416718
+4	13.600393024328392
▁-1	11.759843390930905
▁+2	12.644881579300955
-14	10.929698609769952
▁0,2	14.516683756202548
+3	13.099617736415903
1,6	14.804365828654328
+5	12.882553231178075
