▁controlado	10.740612852959215
▁go	9.662466394883396
rente	10.780054585010511
▁decor	9.930296698782445
▁ne	8.762855352207897
▁cu	8.238814680804923
jo	7.948533002481117
▁parlamentar	10.640792517677003
▁atenta	10.559212530684581
tório	7.9120686090841605
▁vigente	10.761078683551505
▁inf	11.385232992624498
ring	11.855938622601064
ibi	10.281953250908895
▁utilizar	9.024378991506477
▁corrupção	10.013073142439513
▁impro	10.640792517677003
b	8.387923016928891
pen	9.696886618769875
▁cultural	9.52346752007674
▁64	10.759200748727306
▁perder	8.749187713479232
▁63	11.162791442041119
▁65	10.629193381833652
▁limite	9.755648514799685
▁atribu	10.296021478241096
▁have	9.450918637730569
▁compatibil	11.81197549917995
▁jus	11.833715485816354
▁faz	7.475598803058662
▁trata	8.740677023811324
▁parágrafo	10.584097174000458
▁conta	7.48258714900895
▁todos	6.7212974974101565
▁mere	10.603175654105696
▁66	11.094922797766449
▁Pode	8.746927825511795
▁67	11.314137070940768
▁falta	8.19309748950785
▁prevale	11.097550920172718
▁mês	8.257088373398165
▁dezembro	8.885524157031364
▁último	8.700613043330675
▁crit	9.58589993636522
▁68	11.413704666705812
▁especial	8.182629192864514
▁men	8.53828570306617
▁paga	10.087865717892377
tingu	11.330611908144274
▁ocorrer	9.356161810333614
▁fale	9.524558627659074
▁auxilia	10.393932439745477
hada	9.378079218328468
emel	11.608376543938709
▁ass	9.443340930341332
▁74	11.235603797516086
▁estar	7.577401595649198
pati	11.094922797766449
sin	9.96445245543344
izados	9.352019111658603
▁75	10.825116077141631
central	11.508293085381727
izadas	9.922952724526686
▁firma	10.242016397719636
▁realiz	11.690614642175682
▁cláusula	11.12421916725488
▁uniforme	10.649160767347519
sidir	11.93177669899257
▁delito	11.608376543938709
▁pratica	9.058040870505408
▁77	11.473201765570456
▁enviar	9.42341002644115
possibili	10.930699285150896
▁im	9.142658674801577
▁motivo	9.09252104048039
▁doença	9.087572285241132
▁Nos	9.193873534740678
▁formal	10.186537245399407
▁chef	9.502425470449062
▁cumprimento	9.924580064186062
▁dirigir	10.51122731332236
▁defender	10.189716898316787
▁utilidad	10.725987363740234
▁iniciar	9.610578039484533
▁fazer	6.664668586842334
▁decret	11.492544728413588
▁necessidade	8.726569624891459
quia	8.935438548413076
sas	9.00503729692553
▁disponibilidad	10.078323660759175
▁balan	10.632493714862308
▁find	12.027086878796894
roga	10.722364171370815
▁face	9.73792480613499
▁complex	10.05950843026245
▁dificuldade	9.487060929787814
▁obten	10.303130512920202
▁fontes	9.900443735632765
▁dados	7.932075872031633
▁super	8.116798710662465
tender	11.420951075226577
▁colocar	8.580703704512983
▁vez	7.160014073344509
▁20	7.963086983082342
▁multa	10.019320373823948
▁contratos	9.92947803316161
▁circunstancia	13.048738126328875
▁estado	8.42158903362201
▁programa	8.118938034917349
▁provide	11.011856199067836
▁terras	10.28896262540147
▁prêmio	9.69559044230843
▁verba	9.991074895044394
▁policiais	9.898855172947625
▁garantia	9.537745631941029
quin	9.311950731305197
▁salva	9.842534852714442
guard	9.741987100143868
▁encerra	9.643229065674111
estre	10.932928940478165
▁bi	8.869519242657098
▁quadri	10.019320373823948
▁Rela	9.718519714125302
▁Gestão	9.418979795222736
▁Fiscal	10.26693274898417
legar	12.03377586694769
▁especifica	9.656843137329034
cial	9.444347979771859
judi	11.994297055973902
▁negocia	9.438320839477335
▁indicado	9.403868613211381
▁crimes	10.158366368432711
▁definido	9.966148808681618
▁82	11.4504735144929
▁Ad	9.498695117069154
▁acusa	10.039212530642548
met	9.948479017865635
▁comun	9.401935311497565
zo	9.3724374544218
▁ju	8.58219164186902
cri	10.23978175991822
▁denúncia	10.026508185542783
▁conclu	9.034693506508418
ssa	8.871790035571564
▁and	8.865557720781245
itas	8.997919829156665
▁devam	12.595070916402832
▁arquivo	9.09323000896099
▁justo	10.26693274898417
▁comunicado	10.476691506996577
▁Re	7.6318150173729915
▁publicação	9.620141770478606
▁deixar	8.11186898247223
▁essa	7.270283464820298
▁devido	8.750948941761898
▁om	11.066460333102688
▁expressa	10.09943768887619
encia	9.34287410050854
g	8.548722715847694
▁negli	11.354142405554468
▁Aus	10.455697034000323
▁auxiliar	9.732533957500113
▁livre	8.801566511210025
▁85	11.066460333102688
▁responsabilidad	10.803311447174778
▁86	11.477040541877622
▁essenciais	10.013073142439513
▁investi	9.565221428155592
dura	10.24987719058357
▁secretário	9.89806183692823
▁87	11.516261255030903
▁realizados	9.866065350124636
▁oficiais	10.301942158650823
▁88	11.381730362073297
▁solidari	12.48384528129261
▁responsáveis	9.623751882702706
▁término	10.815145904821781
▁políticas	9.432329808078215
tendendo	10.346879895474586
▁objetivos	9.404352523213566
▁técnicos	9.856890973848595
▁volta	7.90372303417369
▁coordena	9.273426166442631
▁planeja	9.573212338256623
▁também	6.350561413097705
▁depende	9.123469894150709
rog	11.544660729552602
▁prova	8.243655107741734
▁domingo	8.831138558572398
feira	7.487202159507432
▁sexta	8.68281264453436
▁correspondente	10.392631203387506
▁excede	11.229579682912705
▁vinte	10.640792517677003
▁confiança	9.611173100495845
▁cô	10.2715304582328
ges	11.069014612907784
nju	11.443010793291311
▁companheiro	10.153235520850368
▁parentes	10.755455425997143
▁reta	10.878626784401217
▁titular	10.247624937379245
▁sejam	8.704211463910209
▁equipa	9.425385335725405
rados	9.675076902475325
President	11.709846004103568
▁economia	9.082297083980478
mista	10.87230431866173
▁direção	9.275551565754945
▁efe	9.175995095069169
▁serem	8.733227274929583
chi	9.925394728182239
▁percent	11.919728360476395
▁destina	10.655906155487052
▁gre	9.757713920008962
ve	7.684234291698482
▁relação	8.04069879141344
▁maior	7.498293904406568
▁menor	9.091812574280016
▁percebi	9.978104544601766
▁superiores	10.345638430386522
▁computa	10.93964789072691
▁nem	7.623788108847473
▁acumula	9.873001794121292
rés	11.165604383417733
▁ac	8.25264153635331
▁ulterior	13.511361648276988
▁irre	10.21552478227266
dut	13.086478454311722
▁criada	9.6763467439158
▁empresas	8.042557182582
▁subsidi	11.385232992624498
▁participação	8.805547936509209
▁delas	9.17023360419402
▁asa	12.402993184663513
▁efetiva	9.831344881420897
▁qualidade	7.840669695243903
ô	8.316609025130461
mica	9.304476526363354
econ	11.480894111193612
pens	10.143052133459667
▁indis	10.124979352399974
▁permitirá	11.528333836265173
ne	7.89898521977666
▁interessa	9.220902207128598
▁alí	10.19077903330777
▁negar	11.100185967810724
▁retard	11.337278599502463
▁idade	8.602390007957233
▁ci	9.101062017667724
doras	9.38517648019923
▁deficiência	9.690422472149987
▁dispositivos	9.956854276202368
▁contidos	12.154920250306779
”,	7.153876260612311
c	7.771568736097754
▁97	11.500387905874613
▁contratação	10.089785104278182
▁excepcional	11.266281049763133
fic	9.939346534302363
ácia	9.432329808078215
am	6.452123109417341
▁feita	8.737193566693414
▁oficial	9.064911388771746
▁município	8.533006502988025
▁jornal	9.38517648019923
▁relacionados	9.798507199113343
▁licita	10.378428253209512
▁ainda	6.691666424297355
▁marcas	9.42885154370189
▁sina	9.82690371942093
▁express	9.555603249341035
▁república	12.170187722437568
▁implica	10.200389358207559
▁pun	9.829862301460675
tora	9.46624852404188
▁fund	10.435134280703814
▁produto	8.225325267626285
▁lucro	9.877652965297024
▁atras	9.512082197851614
▁grad	12.894587446501617
▁cab	10.930699285150896
▁regres	10.222082182818818
▁culpa	9.725168674790552
▁vincula	10.322338786558468
▁institucion	11.569662031758018
▁aplica	9.310187062417702
▁igualmente	9.776497080921228
▁vínculo	10.857705519240577
▁emprega	10.392631203387506
▁materiais	9.13671512090073
▁administrador	10.436492054164274
▁ocasião	9.887020715300624
▁mudança	9.155029966604124
▁92	11.512269233761366
▁sendo	7.526610763923468
▁faculta	11.357549563876082
▁optar	10.154259586480057
▁perceber	9.475040926171266
▁aplicada	10.079273779595495
▁norma	9.906823342596804
▁efeito	8.861330576259354
▁benefício	9.636490908480136
viden	10.976265253965133
▁estive	9.805711841228392
▁93	11.62162177068873
▁tác	12.643273018220711
▁eventual	10.76296015165121
▁Nenhum	10.330859836290402
▁empreendimento	10.02560687858677
▁conveni	11.244708564509006
▁conclusão	9.919705968427817
▁ultra	9.779310022297844
▁aquelas	9.949313394217755
▁Res	9.276402991945163
exist	11.260069849670494
briga	9.802823752578318
▁material	8.763620170600818
▁tarefas	9.779310022297844
▁executiv	11.378239957133529
▁96	11.504332684165629
▁prec	11.154399784404871
▁ajuste	10.24425604031314
▁feitos	9.681442296342402
acord	11.872936198969636
mbi	9.204121949232047
▁execut	11.247762001995897
▁atualização	10.073586560474904
adequa	10.002453573612053
▁necessidades	9.0330226623436
▁usuários	9.107875743150647
▁executa	9.838790932204976
▁aqueles	8.884084686507867
▁revela	8.933925459911357
▁insuficient	11.63504479102087
▁ampla	9.528935002258873
▁permission	13.859668342545204
▁colegi	11.93177669899257
▁98	11.11079614692274
tada	9.172150415208359
▁99	10.908671962832605
▁através	7.70587238351977
▁Consul	10.757326333932955
▁participar	8.631237103461334
▁integrantes	10.353110445225223
▁integrado	10.4083589194557
▁comunidades	10.054859421424208
▁onde	7.152093138658334
ste	8.889276506649914
▁inter	8.318895113650585
distri	12.910587787848058
mu	9.589388311995673
ura	9.151640771117405
▁larg	10.987988717661192
▁12	8.018905568475722
▁metros	9.632226509693677
▁cerca	8.424128487190597
▁coisas	7.877412734522532
▁móveis	9.811513162792478
▁ações	8.576464613807216
▁102	11.764722614329402
lu	9.784251790208621
▁Inc	9.812240700110856
▁além	7.670891004157534
▁atualmente	9.629191605998523
çe	10.697362869165397
▁vier	11.176935949427284
▁modal	9.71719521062041
▁domínio	8.74768055418866
▁classifica	9.175995095069169
▁tais	8.928798016917812
▁avenida	10.884989478189045
▁ruas	9.534983962138298
▁pra	7.154539373697386
▁prédio	9.71719521062041
quina	9.984136445699473
▁ma	9.05906844381042
▁afeta	9.425879773312733
▁real	8.839908140671948
▁103	11.93177669899257
▁Cabe	10.340687925226666
▁respeita	9.502425470449062
que	6.780905266669386
les	9.750161532583427
▁utilizados	9.763935855048254
▁104	11.780226800865368
▁Todos	8.656348704619447
stra	8.84931086481412
▁numera	12.833029553502184
▁105	11.850336367052394
▁preced	11.734417264834073
▁avaliação	9.180628307990657
toria	10.04654528577194
▁donat	14.265133450653368
vog	11.250824791526442
▁depois	7.496712080665749
▁devi	10.119026953872678
fet	12.374283078781083
▁admis	12.209408435590849
▁vendi	9.724501785802849
▁Bolsa	10.588832778746292
sistencia	11.532390636960788
▁aplic	10.216614700636685
▁resulta	9.797789581572681
▁modifica	9.747429290446552
▁al	7.955556139640475
▁quer	8.07995416292199
it	8.639087317601048
prove	9.917277800500662
érica	10.40572039549752
▁gen	10.637464727584328
▁seguido	10.05578749573676
▁106	12.074877542633242
▁107	11.975127139866183
▁feito	8.224729940923185
izada	9.026698793706709
▁108	11.844765322002939
dido	9.749477771873025
ório	9.038714959649196
▁transit	10.735103197148245
▁máquinas	10.04470704996019
▁operador	9.831344881420897
▁prefeitura	10.092671109167316
▁termo	9.50082504332698
volu	10.25439697228919
▁109	12.03377586694769
▁fra	8.694644301723768
▁parque	9.713232193544618
▁jardin	10.781972131139783
▁pequenos	9.289693648460773
jor	10.161457561002383
nais	10.153235520850368
▁revista	9.237559102500189
▁refrigera	10.59677563226023
▁mercados	10.400464141608692
▁mata	9.806435168565535
▁espetáculo	9.973818211421081
▁campos	10.258937275207973
▁esport	9.377607853719221
▁feitas	9.29142151066171
▁único	8.699655647374348
▁trabalho	7.185527914744572
2°	11.667084144765488
▁vise	12.328191971580816
▁melhoria	9.544404924031005
▁salário	9.256583663048135
▁nacional	8.67952471296737
▁un	9.196229248433136
▁capaz	8.977813838314873
▁atender	9.307986841508098
▁vita	11.867238177854999
▁básicas	10.503933334959806
▁família	7.937643195174505
▁alimentação	9.23837877467723
▁vest	11.420951075226577
▁previ	10.028313240184513
▁periódico	11.676430007183724
uti	12.720234059356839
red	11.48864608799793
bilidade	8.51176747580834
ven	8.81436327341389
▁nunca	7.973795819372503
▁percebe	9.707316961048747
▁base	8.262945356849164
fam	11.446735192382294
ília	10.50248090187949
▁dependent	10.59359091619271
▁normal	9.055305826065416
▁quatro	8.554913408338743
▁semana	7.823987567848952
▁compensa	10.111145139670425
▁redução	9.387553472048149
▁jornada	9.854610471149869
▁cinq	12.848067430866724
enta	10.748006601984153
▁férias	9.546076699288017
mais	9.876100169953963
▁corri	9.546076699288017
▁adquirido	10.441941658931839
▁goza	11.500387905874613
▁iguais	10.409680796713618
ssent	10.373313152542742
▁criança	8.709754314587661
aternidad	11.238629518432624
p	8.612644270384719
▁mulher	8.45849359055746
▁incentivo	10.293662986581802
▁riscos	9.675076902475325
▁sexo	9.404352523213566
▁cor	8.33687497944918
mio	9.892526037895978
▁seis	9.15352223921711
cê	9.25283287723805
▁época	8.613521848326076
gem	8.583042886866155
▁alud	13.209080776404054
▁torne	9.822482194163053
▁metade	9.589970892845242
▁adquiri	10.351861225824791
mula	10.785818289727262
▁desses	9.017123022996179
▁organizado	9.815886347604701
▁interval	10.38356965270993
▁modificar	11.102827977273563
corre	8.989573071227948
ificação	9.236740101635409
class	11.374761692757204
▁estiver	8.801301645627758
▁há	7.177664178284358
▁consecutivo	11.140568305256409
▁percep	10.172874394922289
one	11.304380895995404
▁tenha	8.198010794189674
▁pen	9.610578039484533
rup	10.251005222288068
inter	10.964677638792745
▁sete	9.502959515855613
▁opção	8.731250012792565
▁incorporar	11.648650443076649
▁outra	7.998526057120796
▁112	11.89605861639049
aria	8.907074204732567
dora	8.599355762022883
pri	8.99759750844477
▁Pró	10.722364171370815
▁113	12.08896228251498
▁beneficio	11.676430007183724
▁morte	8.697027524968078
▁proven	12.241931627296408
ecido	9.659338459896436
▁fal	9.763935855048254
▁três	7.880255290524035
▁virtu	9.837297279948192
integra	11.617187173620865
▁vaga	9.564085064396943
zi	9.408232256499154
▁força	8.31253967793438
▁instala	9.46060024201647
▁hier	11.033835105786611
▁habilita	10.211176949336556
adas	7.914684129319763
▁personalidade	9.764629576893627
▁própria	8.22279757317213
▁bom	7.510820768914809
▁aut	10.106250367293697
nomo	11.32729515551828
▁criado	9.091104609648676
▁executar	9.989335764171267
▁típica	10.770521624351787
queira	10.276149404089095
▁privado	9.966998065632874
▁econômica	9.60760803433135
▁leva	8.754228046730638
▁contin	11.63504479102087
vesti	10.253265110255507
ôn	9.07879567984304
ima	9.229399122502095
jas	9.830603316685394
jam	9.337879765496163
▁geri	11.71471219375474
▁inscrição	9.428355634938939
▁escritura	11.281979959306238
▁Registro	11.05630796163867
▁Civil	9.093584681779037
▁Pessoa	9.106437411367258
▁Jur	10.490936762132625
icas	9.073566454052212
▁disposi	10.53643250235276
▁concerne	12.209408435590849
▁levar	8.497789494507423
▁preço	8.574773996329307
st	9.109676572018373
ância	8.206594537881065
▁fre	9.595229450098708
▁tira	9.530581093165543
▁distribuição	9.735225749165824
▁119	11.968817970672918
▁publica	9.883888371314306
▁diariamente	9.938520429340057
▁movimento	8.627223720147875
▁resum	9.96445245543344
▁abril	9.12603165218481
▁patrimoni	12.383761822735627
▁sint	10.960079929544115
ética	9.075306492772086
▁121	11.919728360476395
▁devem	8.228157919538999
bedi	11.241664422127778
▁definir	9.794924250099394
▁f	8.693217089302628
▁g	9.83357288085721
▁h	10.2715304582328
▁j	11.301149875413957
ória	9.301415076344865
ivos	9.15201678165013
▁m	8.984789136095582
▁preços	8.986062616051196
▁n	7.5476310987914665
▁geral	8.439871078459458
taria	8.298506057831405
ológica	9.228586774772612
▁cron	10.454312950734385
▁va	9.249925294711979
▁lot	10.3443985046232
tação	9.260348570235289
▁quadro	8.982564441073471
ic	9.840286818796558
▁processos	8.973400211982346
▁it	9.461112405920112
ens	9.101777069539448
▁livros	8.479770989004745
▁atas	12.818214467717043
▁resol	10.904324129896501
▁instru	9.620742551511995
pia	9.611173100495845
▁có	9.517487616418522
▁correspond	10.713363210511838
ança	8.19526214869786
▁fin	10.126971384931215
▁design	8.965254803538379
▁tal	8.373143994563854
▁fim	7.936750337972332
▁ADMINISTR	11.374761692757204
AÇÃO	8.748936362466221
Á	9.043427186477173
BUT	12.833029553502184
▁TRI	11.729454475491945
IRA	10.825116077141631
ANCE	11.662443765208984
▁taxa	8.771300699908597
▁gerai	10.141027841270438
▁124	12.209408435590849
▁transmissão	10.114093544754722
▁vivo	9.18839835485259
▁one	12.096079750283845
roso	11.021565013194795
cess	8.314816471892382
▁física	9.245373248780112
▁compreend	9.283669533857392
bir	10.878626784401217
▁coi	11.700184093191831
▁propriedade	9.142286165950186
▁capital	8.777746513124873
▁nesse	8.371419558889071
nder	10.781972131139783
▁prepo	12.139882372942239
▁adquire	11.066460333102688
▁loc	10.393932439745477
il	8.599572188817366
cant	10.654215538009144
▁mer	9.902034825865005
▁export	10.198245734664306
▁exterior	9.75084576114245
▁125	11.42825037770819
▁Contr	10.724174126616054
ibu	10.789679298384721
▁ilumin	9.53996047227058
▁potencial	9.36078502707507
▁obra	8.597626031861878
▁resultar	10.944152402848013
▁imóvel	9.939346534302363
▁beneficia	10.300755214891295
tivos	8.501903517353748
▁126	12.13244739445472
▁Sempre	9.522377601712714
▁gradu	11.374761692757204
▁capacidade	8.740926307123097
▁127	11.795975157833507
▁cálculo	10.023806698082621
▁128	11.690614642175682
▁129	11.759607513662633
▁humanos	9.371500247230424
▁fiel	10.588832778746292
▁principalmente	8.503278628070385
▁130	11.108133029503255
stia	10.768625889186888
▁ani	11.536463962348423
▁131	12.241931627296408
▁132	12.162524849691998
▁obrigado	9.38612659903555
dade	8.17665562937539
▁notifica	10.03284018318029
▁obter	9.078096867795034
▁comercial	9.398561001233977
▁industrial	9.82469051305828
▁atuação	9.484435567292731
▁cobrir	10.913038781998946
▁custos	9.480249271278403
▁Fund	9.902831321327266
▁Participa	9.941828951795618
▁137	12.13244739445472
cem	9.846292842856771
ten	8.472691652062752
▁Per	8.408808731866504
▁incidente	11.11079614692274
▁fonte	9.316373560275201
▁pago	9.620742551511995
▁percentual	10.76673374103485
▁138	12.301523724498654
▁disponível	9.062845272334274
▁correr	9.922140046708696
▁caixa	9.00179580300136
▁control	9.645074652171527
▁deposit	10.278466902229457
▁metas	10.06793150299156
▁investimentos	9.725836008815985
▁gastos	10.14508053172106
▁prioridade	10.187596006747649
▁incluindo	9.276402991945163
▁alterações	9.481294203452897
▁pelas	8.180064723586161
▁unidades	9.465219187872766
▁govern	9.640160637369098
ament	10.891392915224252
▁fundo	8.828685907118079
tamente	9.698184477485475
ha	6.732008084099375
▁seguridade	13.324150106188842
▁ab	8.789193048092931
endo	8.484389934861039
▁ela	7.195525088800129
▁144	12.000769570479521
son	8.996631169184518
▁respectivamente	10.59200235350757
▁145	12.117741247065025
▁evidencia	10.999851252971013
▁apresentação	9.026698793706709
▁tomando	10.4083589194557
▁adicionais	10.764845166346982
▁Permanent	11.734417264834073
▁Fin	9.46573372351571
▁examina	10.617727244746007
▁exclu	9.728509807200387
dam	11.069014612907784
▁corre	8.543797608416266
▁erros	9.685922303835373
▁inicia	9.050537424659677
▁deseja	8.44208755517035
▁148	12.217440607288113
stand	11.890227696079696
▁149	12.185691908973533
▁Enquanto	9.56294999049528
▁programação	9.293152363538654
le	8.033668235164754
▁Aplica	10.189716898316787
▁151	12.25859867978162
▁uno	13.374160526763504
▁supr	10.534932126977527
▁discrimina	10.736936378229906
▁152	11.994297055973902
▁conte	10.69033296323714
▁estranho	9.980685191195258
cip	10.350613565026634
▁ante	9.07461011391386
sun	10.395235371525894
▁precisa	7.825982780003259
▁ensino	8.780855323918837
▁mencionado	10.702667921395092
3°	11.901923735842889
▁143	12.209408435590849
▁inclus	10.097499703773511
▁autorizado	10.870205682004809
▁últimos	8.861049400944694
berto	10.283118073405188
▁saldo	10.617727244746007
▁urgente	10.620989890380823
▁ca	7.61817491534163
lam	11.014274579932117
▁vantagem	9.869912988576706
▁ref	9.665604144555363
liti	14.204508828836934
▁consigna	11.310874425305952
▁principio	12.020442336078226
▁categoria	8.880351731706375
▁documento	9.497100644235998
▁Nota	10.018425519178106
▁Emp	10.30432028105579
ho	7.184423261940308
▁características	9.15013814123287
▁já	6.362854060278675
▁determinada	9.832086996482786
▁documentos	9.278534734385355
▁origina	10.065115921591396
▁158	12.346374290664006
▁fundamentais	10.212262136637843
▁notas	9.995436000953406
ivas	9.537745631941029
▁explicat	14.472772815431613
▁demonstra	9.186060995003885
▁garantir	9.101062017667724
▁imediat	9.80426675427171
▁plena	10.022907821617604
tividade	9.212476881461376
▁individuais	10.270379047627758
▁tratado	10.075478708626942
▁internacionais	9.689778349744463
nia	9.122008973511035
▁et	9.783544326436632
▁ra	8.333551613146764
▁sexual	9.352478564917316
▁religi	9.902034825865005
vic	10.559212530684581
só	9.757024977508408
▁filo	11.307622389919576
fica	9.298362970204051
▁mental	9.770894825372558
▁cum	9.412127100760696
▁particular	9.678891274550796
▁162	12.337241807100733
▁atua	8.703730925698174
▁visa	9.332009348998723
▁at	8.24502070995684
est	8.807144955746695
ril	10.845359683418277
▁teste	8.732979903252378
ez	9.090397145876686
▁gravid	9.928660037205978
man	8.976235306021824
▁vei	11.048760756003286
cular	9.64754074466672
▁result	10.978598977311353
▁observ	10.764845166346982
▁econômico	9.706007203166683
▁consilia	17.03772217289315
▁justiça	9.739277071385002
▁eleva	10.163523677439855
▁estas	9.081595821679649
▁setor	8.918621335255663
▁priorit	11.42459406650508
▁produção	8.383553526449834
pe	8.838532813815082
▁agro	10.432424251944948
▁combate	9.552791889603489
▁causas	10.063243261868104
▁pobreza	10.906495683410009
▁fatores	9.491275899147126
▁marginal	11.739404806345114
▁promove	9.57035110597559
tores	8.646772708051163
▁favore	11.388747934731944
cidos	9.775795080190399
▁novas	8.47192931164085
▁pequena	9.200562522891474
empresa	11.676430007183724
▁micro	9.298362970204051
▁estímulo	10.716953878642567
▁loca	12.818214467717043
cionais	8.92070808515584
▁cria	8.658412688840299
▁mecanismos	10.53643250235276
▁simplific	10.799397547853642
▁apoio	8.597194066412397
operativ	12.537912502562884
ismo	7.663563715687572
▁associati	11.759607513662633
▁nota	9.302725978870368
ust	11.907823457970077
▁fauna	11.58668371932745
▁flora	11.024007016850348
▁prove	10.312688530726307
fu	10.092671109167316
▁cien	11.65322711010406
▁tecnológico	10.630842186823836
▁acesso	8.355862359921678
▁conquista	9.425879773312733
ciência	8.864428733926921
▁tecnologia	8.556156159120063
▁circula	9.814426493330835
▁consumo	9.12603165218481
▁utilize	10.662697353065052
prima	10.764845166346982
▁abuso	10.488071430659339
tando	9.284957364041821
▁elimina	9.75840333747853
▁produtor	9.507778802291561
▁consumidor	9.702740294021336
▁atenção	8.44042473723525
▁fa	9.288399708232793
▁construção	8.677650737249124
▁habita	10.092671109167316
▁sa	8.008783780651537
lmente	10.3150923780377
▁preferencia	11.046257625785168
▁popula	10.666110325661293
▁baixa	9.135604626616702
▁165	12.13244739445472
▁comparativ	11.439300213894775
▁similares	11.097550920172718
▁localidade	10.374589476902347
present	9.682720251787893
▁investimento	9.380439379914959
▁geração	9.50029213630664
▁80%	10.866021575482234
oi	12.013841652046873
▁mão	8.728537645206853
▁Defesa	10.130967394244596
▁classe	9.415547578075527
▁avança	9.365429717264394
▁divulgação	9.66121404656693
▁comercializa	10.01574574982099
mor	9.35110083794853
▁apri	10.293662986581802
▁relações	9.46060024201647
▁167	12.096079750283845
▁aba	9.678254534637528
▁alimentar	9.792780626556143
▁integrada	10.56228945618906
pal	10.514159866743638
▁estimula	9.525104628218639
▁formação	8.757771457170623
▁centros	10.431071986694935
▁comerciant	11.157189186492449
▁conjunto	8.96213953622143
▁concentra	9.490748055376622
vas	9.120185818949519
▁consumidores	9.815886347604701
▁centra	10.566922669110548
▁comuni	10.374589476902347
▁ampliar	10.499582349125479
▁recuperar	10.343160114372054
▁feira	9.544404924031005
▁técnicas	9.247026141718411
▁operação	9.521833087678024
▁oferta	9.528386906876557
▁alimentos	8.917728345168044
▁curso	8.369526107940384
▁formula	10.41898318937593
▁crescimento	8.905603399937343
▁vil	10.469644261481173
▁condiciona	9.891737705178762
▁aglomera	11.817366347814826
▁artístico	10.811185503605683
▁turístico	10.311488770534403
▁fru	9.525104628218639
▁racional	10.764845166346982
▁infraestrutura	10.187596006747649
▁melhores	8.235500426490695
▁oportunidades	9.416037174168538
▁adequada	9.637101595522015
▁grupos	9.17792299233104
▁sociais	8.396896421031638
▁solução	9.05906844381042
▁problemas	8.188495151454632
▁amplo	10.33576180689061
▁edifício	10.05857689782434
▁convencional	11.182650250690722
▁financiamento	10.018425519178106
▁urban	11.435603352013448
▁fundi	11.340628686387745
vela	11.151618141442993
▁gera	8.470977202647665
▁ru	9.73995389036177
rais	9.265811916457386
▁cole	9.316816920956372
▁capita	10.727803894666634
▁preservar	10.755455425997143
▁boas	9.033356607913577
▁ec	10.23643913842153
▁destes	9.568638287971915
▁169	12.560385358414944
▁entend	9.383278946423037
▁energia	8.595252527672848
▁elétrica	9.998938631504608
▁preserva	9.936046201273706
▁170	11.561258620961638
arreta	11.492544728413588
▁construir	9.757713920008962
▁171	12.43255198690506
▁aproveita	9.700134429354554
zado	10.919624974851802
utili	11.91375819348989
§	11.695387920928338
▁situada	10.639127238357942
▁173	12.463011194389766
▁construído	10.373313152542742
▁garanti	9.457532754948609
▁ambas	10.466839210553566
estrutura	10.091708181793923
▁oferecido	9.89489477173153
▁Será	9.316373560275201
ota	10.753588011822348
▁propicia	11.269401177099377
▁celebrado	11.26317062734874
▁produtividade	10.223179275633191
▁armazena	9.756336509322868
▁esco	9.68080393053713
▁agrícola	10.640792517677003
▁extensão	10.147113052745983
tr	9.928660037205978
▁homem	8.319876467998235
▁campo	8.8368849145133
▁núcleo	10.695600754171998
model	11.962548357659323
▁cooperativa	11.34399003409045
▁associa	8.687055932372227
▁familiar	9.71455145494968
▁animal	9.731190773953646
▁vegetal	11.076716833269876
▁175	11.890227696079696
cultura	9.441832255174612
▁Agri	9.762549853440378
▁envolve	8.876918251938484
▁alternativa	9.980685191195258
▁org	10.119026953872678
▁pequeno	8.49505618550388
▁agricultor	11.046257625785168
▁diminui	9.134125883278848
▁renov	11.214676277410131
juntamente	9.412615024654249
▁afin	10.359380058238818
pro	9.479727214362343
▁muda	9.160324986539862
▁plantas	9.7715933933367
fera	10.370765380463943
tí	9.640160637369098
lor	10.086907404450566
▁ecologic	13.276522057199587
▁adapta	9.585319721669512
▁usar	8.041565610859704
parti	9.287968766618713
▁objetiva	10.149149713327786
▁pequenas	9.481294203452897
stria	11.116143753249334
dú	11.901923735842889
▁rent	11.91375819348989
▁cultivo	11.208776555282943
▁alimentare	10.582523609553027
sist	11.357549563876082
vam	8.44876661525002
▁familiares	9.658714045264846
su	9.427859971979595
▁pos	9.8173483361692
▁manten	9.832829662688477
▁ob	9.231840132664528
▁benefícios	8.941818639932048
ge	9.079844814403337
▁sobrevive	10.122991280174586
l	7.678961795798694
▁necessita	9.57895948051219
▁abandon	9.782130898639485
vali	10.223179275633191
normal	11.063912561023889
▁vel	9.444347979771859
hi	9.705352966964087
mpar	10.98328282662378
done	12.706988832606818
▁assisti	9.754960993287558
▁procede	11.069014612907784
▁verificar	9.823217758742006
▁foram	7.386742617801149
▁180	10.715156932965865
▁tendo	8.737690461113575
▁reabilit	11.11079614692274
▁visual	9.11075862803017
▁gra	9.70994163447152
▁prevenção	9.987599652624091
iais	9.804989036715535
▁sensor	10.322338786558468
▁individuo	12.41274935960888
▁médica	9.668751770698357
▁psicológica	10.964677638792745
▁vítimas	10.004215688605452
▁violência	9.67380867148733
▁feminino	9.985001123660828
▁mulheres	8.35807005377921
▁diversos	8.556570752824177
▁aspectos	9.607015090347181
▁181	12.706988832606818
▁objetivo	8.343052476346157
brio	10.461252603844926
lí	9.525650927057683
